GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerType-1,PlayerType-0
1560554700,Checkers,0,GAME_OVER,52,51,2,524,RandomPlayerConfig,MCTS_CheckersHeuristic
267543713,Checkers,0,GAME_OVER,40,39,2,525,RandomPlayerConfig,MCTS_CheckersHeuristic
-603061282,Checkers,0,GAME_OVER,33,32,2,526,RandomPlayerConfig,MCTS_CheckersHeuristic
-1319271451,Checkers,0,GAME_OVER,37,36,2,527,RandomPlayerConfig,MCTS_CheckersHeuristic
343401531,Checkers,0,GAME_OVER,45,44,2,528,RandomPlayerConfig,MCTS_CheckersHeuristic
-1962222305,Checkers,0,GAME_OVER,37,36,2,529,RandomPlayerConfig,MCTS_CheckersHeuristic
-693592698,Checkers,0,GAME_OVER,33,32,2,530,RandomPlayerConfig,MCTS_CheckersHeuristic
1689540083,Checkers,0,GAME_OVER,39,38,2,531,RandomPlayerConfig,MCTS_CheckersHeuristic
-2003835478,Checkers,0,GAME_OVER,36,35,2,532,RandomPlayerConfig,MCTS_CheckersHeuristic
1783499042,Checkers,0,GAME_OVER,38,37,2,533,RandomPlayerConfig,MCTS_CheckersHeuristic
-327792680,Checkers,0,GAME_OVER,41,40,2,534,RandomPlayerConfig,MCTS_CheckersHeuristic
-1699980969,Checkers,0,GAME_OVER,42,41,2,535,RandomPlayerConfig,MCTS_CheckersHeuristic
-1819810832,Checkers,0,GAME_OVER,38,37,2,536,RandomPlayerConfig,MCTS_CheckersHeuristic
-841358386,Checkers,0,GAME_OVER,37,36,2,537,RandomPlayerConfig,MCTS_CheckersHeuristic
2080587758,Checkers,0,GAME_OVER,42,41,2,538,RandomPlayerConfig,MCTS_CheckersHeuristic
-1280415314,Checkers,0,GAME_OVER,50,49,2,539,RandomPlayerConfig,MCTS_CheckersHeuristic
-1589158886,Checkers,0,GAME_OVER,34,33,2,540,RandomPlayerConfig,MCTS_CheckersHeuristic
-938597046,Checkers,0,GAME_OVER,46,45,2,541,RandomPlayerConfig,MCTS_CheckersHeuristic
116382727,Checkers,0,GAME_OVER,56,55,2,542,RandomPlayerConfig,MCTS_CheckersHeuristic
1171531941,Checkers,0,GAME_OVER,40,39,2,543,RandomPlayerConfig,MCTS_CheckersHeuristic
-1167607390,Checkers,0,GAME_OVER,36,35,2,544,RandomPlayerConfig,MCTS_CheckersHeuristic
195060971,Checkers,0,GAME_OVER,48,47,2,545,RandomPlayerConfig,MCTS_CheckersHeuristic
408906979,Checkers,0,GAME_OVER,46,45,2,546,RandomPlayerConfig,MCTS_CheckersHeuristic
1778345663,Checkers,0,GAME_OVER,41,40,2,547,RandomPlayerConfig,MCTS_CheckersHeuristic
-335803935,Checkers,0,GAME_OVER,38,37,2,548,RandomPlayerConfig,MCTS_CheckersHeuristic
-1915897455,Checkers,0,GAME_OVER,42,41,2,549,RandomPlayerConfig,MCTS_CheckersHeuristic
2120441937,Checkers,0,GAME_OVER,38,37,2,550,RandomPlayerConfig,MCTS_CheckersHeuristic
-1476864939,Checkers,0,GAME_OVER,41,40,2,551,RandomPlayerConfig,MCTS_CheckersHeuristic
190575297,Checkers,0,GAME_OVER,43,42,2,552,RandomPlayerConfig,MCTS_CheckersHeuristic
-1017414575,Checkers,0,GAME_OVER,39,38,2,553,RandomPlayerConfig,MCTS_CheckersHeuristic
-1721927419,Checkers,0,GAME_OVER,39,38,2,554,RandomPlayerConfig,MCTS_CheckersHeuristic
1356480222,Checkers,0,GAME_OVER,32,31,2,555,RandomPlayerConfig,MCTS_CheckersHeuristic
454746294,Checkers,0,GAME_OVER,47,46,2,556,RandomPlayerConfig,MCTS_CheckersHeuristic
-1508961964,Checkers,0,GAME_OVER,35,34,2,557,RandomPlayerConfig,MCTS_CheckersHeuristic
950874031,Checkers,0,GAME_OVER,45,44,2,558,RandomPlayerConfig,MCTS_CheckersHeuristic
277405296,Checkers,0,GAME_OVER,46,45,2,559,RandomPlayerConfig,MCTS_CheckersHeuristic
191864814,Checkers,0,GAME_OVER,53,52,2,560,RandomPlayerConfig,MCTS_CheckersHeuristic
140434174,Checkers,0,GAME_OVER,39,38,2,561,RandomPlayerConfig,MCTS_CheckersHeuristic
-1800826552,Checkers,0,GAME_OVER,64,63,2,562,RandomPlayerConfig,MCTS_CheckersHeuristic
-1471645817,Checkers,0,GAME_OVER,40,39,2,563,RandomPlayerConfig,MCTS_CheckersHeuristic
1944048838,Checkers,0,GAME_OVER,43,42,2,564,RandomPlayerConfig,MCTS_CheckersHeuristic
1419557714,Checkers,0,GAME_OVER,40,39,2,565,RandomPlayerConfig,MCTS_CheckersHeuristic
-466997586,Checkers,0,GAME_OVER,45,44,2,566,RandomPlayerConfig,MCTS_CheckersHeuristic
-709339900,Checkers,0,GAME_OVER,40,39,2,567,RandomPlayerConfig,MCTS_CheckersHeuristic
692455296,Checkers,0,GAME_OVER,41,40,2,568,RandomPlayerConfig,MCTS_CheckersHeuristic
-1107507308,Checkers,0,GAME_OVER,41,40,2,569,RandomPlayerConfig,MCTS_CheckersHeuristic
351727987,Checkers,0,GAME_OVER,37,36,2,570,RandomPlayerConfig,MCTS_CheckersHeuristic
1595367031,Checkers,0,GAME_OVER,41,40,2,571,RandomPlayerConfig,MCTS_CheckersHeuristic
562050867,Checkers,0,GAME_OVER,39,38,2,572,RandomPlayerConfig,MCTS_CheckersHeuristic
450957871,Checkers,0,GAME_OVER,42,41,2,573,RandomPlayerConfig,MCTS_CheckersHeuristic
-1415583247,Checkers,0,GAME_OVER,45,44,2,574,RandomPlayerConfig,MCTS_CheckersHeuristic
-1749234016,Checkers,0,GAME_OVER,46,45,2,575,RandomPlayerConfig,MCTS_CheckersHeuristic
142616578,Checkers,0,GAME_OVER,42,41,2,576,RandomPlayerConfig,MCTS_CheckersHeuristic
855486169,Checkers,0,GAME_OVER,43,42,2,577,RandomPlayerConfig,MCTS_CheckersHeuristic
1840999073,Checkers,0,GAME_OVER,48,47,2,578,RandomPlayerConfig,MCTS_CheckersHeuristic
-1299755470,Checkers,0,GAME_OVER,39,38,2,579,RandomPlayerConfig,MCTS_CheckersHeuristic
-799678320,Checkers,0,GAME_OVER,44,43,2,580,RandomPlayerConfig,MCTS_CheckersHeuristic
-1082764044,Checkers,0,GAME_OVER,35,34,2,581,RandomPlayerConfig,MCTS_CheckersHeuristic
2056914092,Checkers,0,GAME_OVER,41,40,2,582,RandomPlayerConfig,MCTS_CheckersHeuristic
735868635,Checkers,0,GAME_OVER,41,40,2,583,RandomPlayerConfig,MCTS_CheckersHeuristic
-1570764109,Checkers,0,GAME_OVER,42,41,2,584,RandomPlayerConfig,MCTS_CheckersHeuristic
-783727561,Checkers,0,GAME_OVER,43,42,2,585,RandomPlayerConfig,MCTS_CheckersHeuristic
-278578750,Checkers,0,GAME_OVER,43,42,2,586,RandomPlayerConfig,MCTS_CheckersHeuristic
99549824,Checkers,0,GAME_OVER,38,37,2,587,RandomPlayerConfig,MCTS_CheckersHeuristic
576007015,Checkers,0,GAME_OVER,36,35,2,588,RandomPlayerConfig,MCTS_CheckersHeuristic
-781103219,Checkers,0,GAME_OVER,38,37,2,589,RandomPlayerConfig,MCTS_CheckersHeuristic
1301739307,Checkers,0,GAME_OVER,35,34,2,590,RandomPlayerConfig,MCTS_CheckersHeuristic
-1868420403,Checkers,0,GAME_OVER,42,41,2,591,RandomPlayerConfig,MCTS_CheckersHeuristic
1469310468,Checkers,0,GAME_OVER,40,39,2,592,RandomPlayerConfig,MCTS_CheckersHeuristic
6500924,Checkers,0,GAME_OVER,49,48,2,593,RandomPlayerConfig,MCTS_CheckersHeuristic
319106587,Checkers,0,GAME_OVER,46,45,2,594,RandomPlayerConfig,MCTS_CheckersHeuristic
-691733268,Checkers,0,GAME_OVER,47,46,2,595,RandomPlayerConfig,MCTS_CheckersHeuristic
-1386758477,Checkers,0,GAME_OVER,35,34,2,596,RandomPlayerConfig,MCTS_CheckersHeuristic
-836201654,Checkers,0,GAME_OVER,40,39,2,597,RandomPlayerConfig,MCTS_CheckersHeuristic
1520311625,Checkers,0,GAME_OVER,52,51,2,598,RandomPlayerConfig,MCTS_CheckersHeuristic
1690871187,Checkers,0,GAME_OVER,48,47,2,599,RandomPlayerConfig,MCTS_CheckersHeuristic
-497872866,Checkers,0,GAME_OVER,39,38,2,600,RandomPlayerConfig,MCTS_CheckersHeuristic
-878879973,Checkers,0,GAME_OVER,51,50,2,601,RandomPlayerConfig,MCTS_CheckersHeuristic
-1176337153,Checkers,0,GAME_OVER,65,64,2,602,MCTS_CheckersHeuristic,OSLA
-1203383237,Checkers,0,GAME_OVER,53,52,2,603,MCTS_CheckersHeuristic,OSLA
-731044798,Checkers,0,GAME_OVER,60,59,2,604,MCTS_CheckersHeuristic,OSLA
-214896742,Checkers,0,GAME_OVER,64,63,2,605,MCTS_CheckersHeuristic,OSLA
904131606,Checkers,0,GAME_OVER,55,54,2,606,MCTS_CheckersHeuristic,OSLA
-836935709,Checkers,0,GAME_OVER,42,41,2,607,MCTS_CheckersHeuristic,OSLA
-722893542,Checkers,0,GAME_OVER,40,39,2,608,MCTS_CheckersHeuristic,OSLA
1340300709,Checkers,0,GAME_OVER,84,83,2,609,MCTS_CheckersHeuristic,OSLA
-2124934750,Checkers,0,GAME_OVER,87,86,2,610,MCTS_CheckersHeuristic,OSLA
-35611374,Checkers,0,GAME_OVER,131,130,2,611,MCTS_CheckersHeuristic,OSLA
286717860,Checkers,0,GAME_OVER,105,104,2,612,MCTS_CheckersHeuristic,OSLA
59274752,Checkers,0,GAME_OVER,48,47,2,613,MCTS_CheckersHeuristic,OSLA
-1426514565,Checkers,0,GAME_OVER,81,80,2,614,MCTS_CheckersHeuristic,OSLA
1638937389,Checkers,0,GAME_OVER,49,48,2,615,MCTS_CheckersHeuristic,OSLA
-313547086,Checkers,0,GAME_OVER,69,68,2,616,MCTS_CheckersHeuristic,OSLA
-1292871560,Checkers,0,GAME_OVER,74,73,2,617,MCTS_CheckersHeuristic,OSLA
141710200,Checkers,0,GAME_OVER,73,72,2,618,MCTS_CheckersHeuristic,OSLA
-173761553,Checkers,0,GAME_OVER,108,107,2,619,MCTS_CheckersHeuristic,OSLA
-527106957,Checkers,0,GAME_OVER,57,56,2,620,MCTS_CheckersHeuristic,OSLA
2086646756,Checkers,0,GAME_OVER,78,77,2,621,MCTS_CheckersHeuristic,OSLA
-616978944,Checkers,0,GAME_OVER,56,55,2,622,MCTS_CheckersHeuristic,OSLA
-1097626520,Checkers,0,GAME_OVER,47,46,2,623,MCTS_CheckersHeuristic,OSLA
-1700335317,Checkers,0,GAME_OVER,94,93,2,624,MCTS_CheckersHeuristic,OSLA
-970850095,Checkers,0,GAME_OVER,42,41,2,625,MCTS_CheckersHeuristic,OSLA
-323875359,Checkers,0,GAME_OVER,49,48,2,626,MCTS_CheckersHeuristic,OSLA
-2016122297,Checkers,0,GAME_OVER,63,62,2,627,MCTS_CheckersHeuristic,OSLA
1689588006,Checkers,0,GAME_OVER,60,59,2,628,MCTS_CheckersHeuristic,OSLA
-1976417695,Checkers,0,GAME_OVER,58,57,2,629,MCTS_CheckersHeuristic,OSLA
-326991008,Checkers,0,GAME_OVER,115,114,2,630,MCTS_CheckersHeuristic,OSLA
679498075,Checkers,0,GAME_OVER,86,85,2,631,MCTS_CheckersHeuristic,OSLA
-1337627158,Checkers,0,GAME_OVER,55,54,2,632,MCTS_CheckersHeuristic,OSLA
523530607,Checkers,0,GAME_OVER,62,61,2,633,MCTS_CheckersHeuristic,OSLA
372962448,Checkers,0,GAME_OVER,55,54,2,634,MCTS_CheckersHeuristic,OSLA
762211670,Checkers,0,GAME_OVER,146,145,2,635,MCTS_CheckersHeuristic,OSLA
-386077013,Checkers,0,GAME_OVER,52,51,2,636,MCTS_CheckersHeuristic,OSLA
1173878263,Checkers,0,GAME_OVER,52,51,2,637,MCTS_CheckersHeuristic,OSLA
-886977305,Checkers,0,GAME_OVER,46,45,2,638,MCTS_CheckersHeuristic,OSLA
1375054804,Checkers,0,GAME_OVER,87,86,2,639,MCTS_CheckersHeuristic,OSLA
2025305091,Checkers,0,GAME_OVER,92,91,2,640,MCTS_CheckersHeuristic,OSLA
-748825931,Checkers,0,GAME_OVER,60,59,2,641,MCTS_CheckersHeuristic,OSLA
664396301,Checkers,0,GAME_OVER,57,56,2,642,MCTS_CheckersHeuristic,OSLA
-628553061,Checkers,0,GAME_OVER,107,106,2,643,MCTS_CheckersHeuristic,OSLA
-384335134,Checkers,0,GAME_OVER,58,57,2,644,MCTS_CheckersHeuristic,OSLA
520316683,Checkers,0,GAME_OVER,51,50,2,645,MCTS_CheckersHeuristic,OSLA
37345783,Checkers,0,GAME_OVER,104,103,2,646,MCTS_CheckersHeuristic,OSLA
-1445722588,Checkers,0,GAME_OVER,56,55,2,647,MCTS_CheckersHeuristic,OSLA
-979801406,Checkers,0,GAME_OVER,48,47,2,648,MCTS_CheckersHeuristic,OSLA
163375911,Checkers,0,GAME_OVER,62,61,2,649,MCTS_CheckersHeuristic,OSLA
1655397940,Checkers,0,GAME_OVER,127,126,2,650,MCTS_CheckersHeuristic,OSLA
-1890522022,Checkers,0,GAME_OVER,55,54,2,651,MCTS_CheckersHeuristic,OSLA
1688410911,Checkers,0,GAME_OVER,98,97,2,652,MCTS_CheckersHeuristic,OSLA
-235337115,Checkers,0,GAME_OVER,58,57,2,653,MCTS_CheckersHeuristic,OSLA
419016838,Checkers,0,GAME_OVER,72,71,2,654,MCTS_CheckersHeuristic,OSLA
-1649731680,Checkers,0,GAME_OVER,112,111,2,655,MCTS_CheckersHeuristic,OSLA
-804545498,Checkers,0,GAME_OVER,97,96,2,656,MCTS_CheckersHeuristic,OSLA
-371638287,Checkers,0,GAME_OVER,103,102,2,657,MCTS_CheckersHeuristic,OSLA
1214018740,Checkers,0,GAME_OVER,61,60,2,658,MCTS_CheckersHeuristic,OSLA
1541101081,Checkers,0,GAME_OVER,51,50,2,659,MCTS_CheckersHeuristic,OSLA
1571446444,Checkers,0,GAME_OVER,59,58,2,660,MCTS_CheckersHeuristic,OSLA
-2124359248,Checkers,0,GAME_OVER,47,46,2,661,MCTS_CheckersHeuristic,OSLA
470074270,Checkers,0,GAME_OVER,57,56,2,662,MCTS_CheckersHeuristic,OSLA
-301137630,Checkers,0,GAME_OVER,44,43,2,663,MCTS_CheckersHeuristic,OSLA
296933217,Checkers,0,GAME_OVER,63,62,2,664,MCTS_CheckersHeuristic,OSLA
550946144,Checkers,0,GAME_OVER,48,47,2,665,MCTS_CheckersHeuristic,OSLA
1983896466,Checkers,0,GAME_OVER,51,50,2,666,MCTS_CheckersHeuristic,OSLA
926845219,Checkers,0,GAME_OVER,43,42,2,667,MCTS_CheckersHeuristic,OSLA
-28174011,Checkers,0,GAME_OVER,69,68,2,668,MCTS_CheckersHeuristic,OSLA
1385466877,Checkers,0,GAME_OVER,48,47,2,669,MCTS_CheckersHeuristic,OSLA
-878444067,Checkers,0,GAME_OVER,67,66,2,670,MCTS_CheckersHeuristic,OSLA
-898074233,Checkers,0,GAME_OVER,68,67,2,671,MCTS_CheckersHeuristic,OSLA
-1855511719,Checkers,0,GAME_OVER,84,83,2,672,MCTS_CheckersHeuristic,OSLA
708779878,Checkers,0,GAME_OVER,91,90,2,673,MCTS_CheckersHeuristic,OSLA
-365860445,Checkers,0,GAME_OVER,42,41,2,674,MCTS_CheckersHeuristic,OSLA
-425576184,Checkers,0,GAME_OVER,63,62,2,675,MCTS_CheckersHeuristic,OSLA
696636826,Checkers,0,GAME_OVER,103,102,2,676,MCTS_CheckersHeuristic,OSLA
-938713536,Checkers,0,GAME_OVER,65,64,2,677,MCTS_CheckersHeuristic,OSLA
-1600506893,Checkers,0,GAME_OVER,55,54,2,678,MCTS_CheckersHeuristic,OSLA
-894694865,Checkers,0,GAME_OVER,68,67,2,679,MCTS_CheckersHeuristic,OSLA
-1711292118,Checkers,0,GAME_OVER,79,78,2,680,MCTS_CheckersHeuristic,OSLA
-2088603110,Checkers,0,GAME_OVER,108,107,2,681,MCTS_CheckersHeuristic,OSLA
-511582955,Checkers,0,GAME_OVER,60,59,2,682,MCTS_CheckersHeuristic,OSLA
1429868571,Checkers,0,GAME_OVER,72,71,2,683,MCTS_CheckersHeuristic,OSLA
699221968,Checkers,0,GAME_OVER,76,75,2,684,MCTS_CheckersHeuristic,OSLA
-1337168942,Checkers,0,GAME_OVER,80,79,2,685,MCTS_CheckersHeuristic,OSLA
2058726182,Checkers,0,GAME_OVER,66,65,2,686,MCTS_CheckersHeuristic,OSLA
57957248,Checkers,0,GAME_OVER,49,48,2,687,MCTS_CheckersHeuristic,OSLA
1961148066,Checkers,0,GAME_OVER,79,78,2,688,MCTS_CheckersHeuristic,OSLA
-208551370,Checkers,0,GAME_OVER,54,53,2,689,MCTS_CheckersHeuristic,OSLA
-26938906,Checkers,0,GAME_OVER,124,123,2,690,MCTS_CheckersHeuristic,OSLA
710689778,Checkers,0,GAME_OVER,40,39,2,691,MCTS_CheckersHeuristic,OSLA
-944470016,Checkers,0,GAME_OVER,47,46,2,692,MCTS_CheckersHeuristic,OSLA
1727305453,Checkers,0,GAME_OVER,73,72,2,693,MCTS_CheckersHeuristic,OSLA
1434009552,Checkers,0,GAME_OVER,68,67,2,694,MCTS_CheckersHeuristic,OSLA
1699189091,Checkers,0,GAME_OVER,53,52,2,695,MCTS_CheckersHeuristic,OSLA
-1924114236,Checkers,0,GAME_OVER,51,50,2,696,MCTS_CheckersHeuristic,OSLA
439674264,Checkers,0,GAME_OVER,57,56,2,697,MCTS_CheckersHeuristic,OSLA
1000065131,Checkers,0,GAME_OVER,78,77,2,698,MCTS_CheckersHeuristic,OSLA
522598890,Checkers,0,GAME_OVER,57,56,2,699,MCTS_CheckersHeuristic,OSLA
1408310455,Checkers,0,GAME_OVER,106,105,2,700,MCTS_CheckersHeuristic,OSLA
330629427,Checkers,0,GAME_OVER,162,161,2,701,MCTS_CheckersHeuristic,OSLA
-797532192,Checkers,0,GAME_OVER,87,86,2,702,MCTS_CheckersHeuristic,OSLA
1262467013,Checkers,0,GAME_OVER,90,89,2,703,MCTS_CheckersHeuristic,OSLA
1416244806,Checkers,0,GAME_OVER,87,86,2,704,MCTS_CheckersHeuristic,OSLA
-1929509951,Checkers,0,GAME_OVER,121,120,2,705,MCTS_CheckersHeuristic,OSLA
2073402315,Checkers,0,GAME_OVER,77,76,2,706,MCTS_CheckersHeuristic,OSLA
-1855898719,Checkers,0,GAME_OVER,69,68,2,707,MCTS_CheckersHeuristic,OSLA
296605045,Checkers,0,GAME_OVER,60,59,2,708,MCTS_CheckersHeuristic,OSLA
-1993796568,Checkers,0,GAME_OVER,69,68,2,709,MCTS_CheckersHeuristic,OSLA
-1305219755,Checkers,0,GAME_OVER,49,48,2,710,MCTS_CheckersHeuristic,OSLA
-1589231848,Checkers,0,GAME_OVER,71,70,2,711,MCTS_CheckersHeuristic,OSLA
1504068114,Checkers,0,GAME_OVER,49,48,2,712,MCTS_CheckersHeuristic,OSLA
-503536039,Checkers,0,GAME_OVER,44,43,2,713,MCTS_CheckersHeuristic,OSLA
763414658,Checkers,0,GAME_OVER,74,73,2,714,MCTS_CheckersHeuristic,OSLA
362363770,Checkers,0,GAME_OVER,84,83,2,715,MCTS_CheckersHeuristic,OSLA
90666286,Checkers,0,GAME_OVER,59,58,2,716,MCTS_CheckersHeuristic,OSLA
-1009051213,Checkers,0,GAME_OVER,48,47,2,717,MCTS_CheckersHeuristic,OSLA
-843666233,Checkers,0,GAME_OVER,52,51,2,718,MCTS_CheckersHeuristic,OSLA
1350731983,Checkers,0,GAME_OVER,73,72,2,719,MCTS_CheckersHeuristic,OSLA
1309789641,Checkers,0,GAME_OVER,56,55,2,720,MCTS_CheckersHeuristic,OSLA
714234281,Checkers,0,GAME_OVER,55,54,2,721,MCTS_CheckersHeuristic,OSLA
-1744428321,Checkers,0,GAME_OVER,40,39,2,722,MCTS_CheckersHeuristic,OSLA
1452779804,Checkers,0,GAME_OVER,60,59,2,723,MCTS_CheckersHeuristic,OSLA
1560554700,Checkers,0,GAME_OVER,147,146,2,724,MCTS_CheckersHeuristic,OSLA
267543713,Checkers,0,GAME_OVER,59,58,2,725,MCTS_CheckersHeuristic,OSLA
-603061282,Checkers,0,GAME_OVER,70,69,2,726,MCTS_CheckersHeuristic,OSLA
-1319271451,Checkers,0,GAME_OVER,43,42,2,727,MCTS_CheckersHeuristic,OSLA
343401531,Checkers,0,GAME_OVER,56,55,2,728,MCTS_CheckersHeuristic,OSLA
-1962222305,Checkers,0,GAME_OVER,61,60,2,729,MCTS_CheckersHeuristic,OSLA
-693592698,Checkers,0,GAME_OVER,60,59,2,730,MCTS_CheckersHeuristic,OSLA
1689540083,Checkers,0,GAME_OVER,57,56,2,731,MCTS_CheckersHeuristic,OSLA
-2003835478,Checkers,0,GAME_OVER,48,47,2,732,MCTS_CheckersHeuristic,OSLA
1783499042,Checkers,0,GAME_OVER,81,80,2,733,MCTS_CheckersHeuristic,OSLA
-327792680,Checkers,0,GAME_OVER,47,46,2,734,MCTS_CheckersHeuristic,OSLA
-1699980969,Checkers,0,GAME_OVER,45,44,2,735,MCTS_CheckersHeuristic,OSLA
-1819810832,Checkers,0,GAME_OVER,49,48,2,736,MCTS_CheckersHeuristic,OSLA
-841358386,Checkers,0,GAME_OVER,83,82,2,737,MCTS_CheckersHeuristic,OSLA
2080587758,Checkers,0,GAME_OVER,47,46,2,738,MCTS_CheckersHeuristic,OSLA
-1280415314,Checkers,0,GAME_OVER,46,45,2,739,MCTS_CheckersHeuristic,OSLA
-1589158886,Checkers,0,GAME_OVER,49,48,2,740,MCTS_CheckersHeuristic,OSLA
-938597046,Checkers,0,GAME_OVER,45,44,2,741,MCTS_CheckersHeuristic,OSLA
116382727,Checkers,0,GAME_OVER,73,72,2,742,MCTS_CheckersHeuristic,OSLA
1171531941,Checkers,0,GAME_OVER,58,57,2,743,MCTS_CheckersHeuristic,OSLA
-1167607390,Checkers,0,GAME_OVER,38,37,2,744,MCTS_CheckersHeuristic,OSLA
195060971,Checkers,0,GAME_OVER,62,61,2,745,MCTS_CheckersHeuristic,OSLA
408906979,Checkers,0,GAME_OVER,60,59,2,746,MCTS_CheckersHeuristic,OSLA
1778345663,Checkers,0,GAME_OVER,45,44,2,747,MCTS_CheckersHeuristic,OSLA
-335803935,Checkers,0,GAME_OVER,53,52,2,748,MCTS_CheckersHeuristic,OSLA
-1915897455,Checkers,0,GAME_OVER,52,51,2,749,MCTS_CheckersHeuristic,OSLA
2120441937,Checkers,0,GAME_OVER,46,45,2,750,MCTS_CheckersHeuristic,OSLA
-1476864939,Checkers,0,GAME_OVER,54,53,2,751,MCTS_CheckersHeuristic,OSLA
190575297,Checkers,0,GAME_OVER,69,68,2,752,MCTS_CheckersHeuristic,OSLA
-1017414575,Checkers,0,GAME_OVER,77,76,2,753,MCTS_CheckersHeuristic,OSLA
-1721927419,Checkers,0,GAME_OVER,118,117,2,754,MCTS_CheckersHeuristic,OSLA
1356480222,Checkers,0,GAME_OVER,57,56,2,755,MCTS_CheckersHeuristic,OSLA
454746294,Checkers,0,GAME_OVER,53,52,2,756,MCTS_CheckersHeuristic,OSLA
-1508961964,Checkers,0,GAME_OVER,43,42,2,757,MCTS_CheckersHeuristic,OSLA
950874031,Checkers,0,GAME_OVER,49,48,2,758,MCTS_CheckersHeuristic,OSLA
277405296,Checkers,0,GAME_OVER,97,96,2,759,MCTS_CheckersHeuristic,OSLA
191864814,Checkers,0,GAME_OVER,56,55,2,760,MCTS_CheckersHeuristic,OSLA
140434174,Checkers,0,GAME_OVER,119,118,2,761,MCTS_CheckersHeuristic,OSLA
-1800826552,Checkers,0,GAME_OVER,45,44,2,762,MCTS_CheckersHeuristic,OSLA
-1471645817,Checkers,0,GAME_OVER,72,71,2,763,MCTS_CheckersHeuristic,OSLA
1944048838,Checkers,0,GAME_OVER,52,51,2,764,MCTS_CheckersHeuristic,OSLA
1419557714,Checkers,0,GAME_OVER,110,109,2,765,MCTS_CheckersHeuristic,OSLA
-466997586,Checkers,0,GAME_OVER,68,67,2,766,MCTS_CheckersHeuristic,OSLA
-709339900,Checkers,0,GAME_OVER,55,54,2,767,MCTS_CheckersHeuristic,OSLA
692455296,Checkers,0,GAME_OVER,54,53,2,768,MCTS_CheckersHeuristic,OSLA
-1107507308,Checkers,0,GAME_OVER,52,51,2,769,MCTS_CheckersHeuristic,OSLA
351727987,Checkers,0,GAME_OVER,85,84,2,770,MCTS_CheckersHeuristic,OSLA
1595367031,Checkers,0,GAME_OVER,59,58,2,771,MCTS_CheckersHeuristic,OSLA
562050867,Checkers,0,GAME_OVER,97,96,2,772,MCTS_CheckersHeuristic,OSLA
450957871,Checkers,0,GAME_OVER,49,48,2,773,MCTS_CheckersHeuristic,OSLA
-1415583247,Checkers,0,GAME_OVER,58,57,2,774,MCTS_CheckersHeuristic,OSLA
-1749234016,Checkers,0,GAME_OVER,42,41,2,775,MCTS_CheckersHeuristic,OSLA
142616578,Checkers,0,GAME_OVER,72,71,2,776,MCTS_CheckersHeuristic,OSLA
855486169,Checkers,0,GAME_OVER,113,112,2,777,MCTS_CheckersHeuristic,OSLA
1840999073,Checkers,0,GAME_OVER,71,70,2,778,MCTS_CheckersHeuristic,OSLA
-1299755470,Checkers,0,GAME_OVER,55,54,2,779,MCTS_CheckersHeuristic,OSLA
-799678320,Checkers,0,GAME_OVER,94,93,2,780,MCTS_CheckersHeuristic,OSLA
-1082764044,Checkers,0,GAME_OVER,71,70,2,781,MCTS_CheckersHeuristic,OSLA
2056914092,Checkers,0,GAME_OVER,52,51,2,782,MCTS_CheckersHeuristic,OSLA
735868635,Checkers,0,GAME_OVER,58,57,2,783,MCTS_CheckersHeuristic,OSLA
-1570764109,Checkers,0,GAME_OVER,51,50,2,784,MCTS_CheckersHeuristic,OSLA
-783727561,Checkers,0,GAME_OVER,74,73,2,785,MCTS_CheckersHeuristic,OSLA
-278578750,Checkers,0,GAME_OVER,106,105,2,786,MCTS_CheckersHeuristic,OSLA
99549824,Checkers,0,GAME_OVER,47,46,2,787,MCTS_CheckersHeuristic,OSLA
576007015,Checkers,0,GAME_OVER,114,113,2,788,MCTS_CheckersHeuristic,OSLA
-781103219,Checkers,0,GAME_OVER,89,88,2,789,MCTS_CheckersHeuristic,OSLA
1301739307,Checkers,0,GAME_OVER,47,46,2,790,MCTS_CheckersHeuristic,OSLA
-1868420403,Checkers,0,GAME_OVER,37,36,2,791,MCTS_CheckersHeuristic,OSLA
1469310468,Checkers,0,GAME_OVER,50,49,2,792,MCTS_CheckersHeuristic,OSLA
6500924,Checkers,0,GAME_OVER,77,76,2,793,MCTS_CheckersHeuristic,OSLA
319106587,Checkers,0,GAME_OVER,49,48,2,794,MCTS_CheckersHeuristic,OSLA
-691733268,Checkers,0,GAME_OVER,48,47,2,795,MCTS_CheckersHeuristic,OSLA
-1386758477,Checkers,0,GAME_OVER,56,55,2,796,MCTS_CheckersHeuristic,OSLA
-836201654,Checkers,0,GAME_OVER,76,75,2,797,MCTS_CheckersHeuristic,OSLA
1520311625,Checkers,0,GAME_OVER,73,72,2,798,MCTS_CheckersHeuristic,OSLA
1690871187,Checkers,0,GAME_OVER,45,44,2,799,MCTS_CheckersHeuristic,OSLA
-497872866,Checkers,0,GAME_OVER,86,85,2,800,MCTS_CheckersHeuristic,OSLA
-878879973,Checkers,0,GAME_OVER,75,74,2,801,MCTS_CheckersHeuristic,OSLA
-1176337153,Checkers,0,GAME_OVER,44,43,2,802,OSLA,OSLA
-1203383237,Checkers,0,GAME_OVER,56,55,2,803,OSLA,OSLA
-731044798,Checkers,0,GAME_OVER,42,41,2,804,OSLA,OSLA
