GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,PlayerName-0,Player-1,Player-0,PlayerName-1
-2013968178,Checkers,0,GAME_OVER,30,29,2,275,MCTS_v0,-1.0,1.0,Random
1830739278,Checkers,0,GAME_OVER,44,43,2,276,MCTS_v0,-1.0,1.0,Random
-344757270,Checkers,0,GAME_OVER,38,37,2,277,MCTS_v0,-1.0,1.0,Random
-1402833678,Checkers,0,GAME_OVER,43,42,2,278,MCTS_v0,-1.0,1.0,Random
427289878,Checkers,0,GAME_OVER,30,29,2,279,MCTS_v0,-1.0,1.0,Random
-1435908563,Checkers,0,GAME_OVER,63,62,2,280,MCTS_v0,-1.0,1.0,Random
1623284478,Checkers,0,GAME_OVER,44,43,2,281,MCTS_v0,-1.0,1.0,Random
-1534108637,Checkers,0,GAME_OVER,45,44,2,282,MCTS_v0,-1.0,1.0,Random
118455418,Checkers,0,GAME_OVER,45,44,2,283,MCTS_v0,-1.0,1.0,Random
1961457716,Checkers,0,GAME_OVER,47,46,2,284,MCTS_v0,-1.0,1.0,Random
469839114,Checkers,0,GAME_OVER,34,33,2,285,MCTS_v0,-1.0,1.0,Random
1577701718,Checkers,0,GAME_OVER,38,37,2,286,MCTS_v0,-1.0,1.0,Random
707586220,Checkers,0,GAME_OVER,33,32,2,287,MCTS_v0,-1.0,1.0,Random
199802609,Checkers,0,GAME_OVER,39,38,2,288,MCTS_v0,-1.0,1.0,Random
193227240,Checkers,0,GAME_OVER,48,47,2,289,MCTS_v0,-1.0,1.0,Random
1219648512,Checkers,0,GAME_OVER,38,37,2,290,MCTS_v0,-1.0,1.0,Random
261684033,Checkers,0,GAME_OVER,41,40,2,291,MCTS_v0,-1.0,1.0,Random
-355127172,Checkers,0,GAME_OVER,46,45,2,292,MCTS_v0,-1.0,1.0,Random
-160750234,Checkers,0,GAME_OVER,38,37,2,293,MCTS_v0,-1.0,1.0,Random
1326445153,Checkers,0,GAME_OVER,40,39,2,294,MCTS_v0,-1.0,1.0,Random
-1453111844,Checkers,0,GAME_OVER,48,47,2,295,MCTS_v0,-1.0,1.0,Random
-789855031,Checkers,0,GAME_OVER,45,44,2,296,MCTS_v0,-1.0,1.0,Random
713418241,Checkers,0,GAME_OVER,48,47,2,297,MCTS_v0,-1.0,1.0,Random
-1987882251,Checkers,0,GAME_OVER,38,37,2,298,MCTS_v0,-1.0,1.0,Random
-854757237,Checkers,0,GAME_OVER,38,37,2,299,MCTS_v0,-1.0,1.0,Random
1581715005,Checkers,0,GAME_OVER,47,46,2,300,MCTS_v0,-1.0,1.0,Random
-1566002189,Checkers,0,GAME_OVER,40,39,2,301,MCTS_v0,-1.0,1.0,Random
2127692081,Checkers,0,GAME_OVER,40,39,2,302,MCTS_v0,-1.0,1.0,Random
-1682797968,Checkers,0,GAME_OVER,38,37,2,303,MCTS_v0,-1.0,1.0,Random
1312810883,Checkers,0,GAME_OVER,40,39,2,304,MCTS_v0,-1.0,1.0,Random
-713976721,Checkers,0,GAME_OVER,40,39,2,305,MCTS_v0,-1.0,1.0,Random
471325035,Checkers,0,GAME_OVER,35,34,2,306,MCTS_v0,-1.0,1.0,Random
465584291,Checkers,0,GAME_OVER,44,43,2,307,MCTS_v0,-1.0,1.0,Random
-1530221921,Checkers,0,GAME_OVER,39,38,2,308,MCTS_v0,-1.0,1.0,Random
-471534294,Checkers,0,GAME_OVER,41,40,2,309,MCTS_v0,-1.0,1.0,Random
-1414959079,Checkers,0,GAME_OVER,50,49,2,310,MCTS_v0,-1.0,1.0,Random
-1798168745,Checkers,0,GAME_OVER,34,33,2,311,MCTS_v0,-1.0,1.0,Random
210257218,Checkers,0,GAME_OVER,40,39,2,312,MCTS_v0,-1.0,1.0,Random
-1805202403,Checkers,0,GAME_OVER,42,41,2,313,MCTS_v0,-1.0,1.0,Random
-1000296387,Checkers,0,GAME_OVER,42,41,2,314,MCTS_v0,-1.0,1.0,Random
-191020741,Checkers,0,GAME_OVER,41,40,2,315,MCTS_v0,-1.0,1.0,Random
-152846752,Checkers,0,GAME_OVER,47,46,2,316,MCTS_v0,-1.0,1.0,Random
29323145,Checkers,0,GAME_OVER,36,35,2,317,MCTS_v0,-1.0,1.0,Random
-999264992,Checkers,0,GAME_OVER,39,38,2,318,MCTS_v0,-1.0,1.0,Random
-1713565406,Checkers,0,GAME_OVER,38,37,2,319,MCTS_v0,-1.0,1.0,Random
1946812671,Checkers,0,GAME_OVER,34,33,2,320,MCTS_v0,-1.0,1.0,Random
55011899,Checkers,0,GAME_OVER,40,39,2,321,MCTS_v0,-1.0,1.0,Random
863165245,Checkers,0,GAME_OVER,37,36,2,322,MCTS_v0,-1.0,1.0,Random
773325285,Checkers,0,GAME_OVER,43,42,2,323,MCTS_v0,-1.0,1.0,Random
-418185134,Checkers,0,GAME_OVER,42,41,2,324,MCTS_v0,-1.0,1.0,Random
1933955089,Checkers,0,GAME_OVER,57,56,2,325,MCTS_v0,-1.0,1.0,Random
-634248064,Checkers,0,GAME_OVER,34,33,2,326,MCTS_v0,-1.0,1.0,Random
-1289920377,Checkers,0,GAME_OVER,73,72,2,327,MCTS_v0,-1.0,1.0,Random
-1064269562,Checkers,0,GAME_OVER,35,34,2,328,MCTS_v0,-1.0,1.0,Random
-1086269764,Checkers,0,GAME_OVER,44,43,2,329,MCTS_v0,-1.0,1.0,Random
1793690544,Checkers,0,GAME_OVER,42,41,2,330,MCTS_v0,-1.0,1.0,Random
-208952166,Checkers,0,GAME_OVER,41,40,2,331,MCTS_v0,-1.0,1.0,Random
-400010278,Checkers,0,GAME_OVER,44,43,2,332,MCTS_v0,-1.0,1.0,Random
-1011304762,Checkers,0,GAME_OVER,39,38,2,333,MCTS_v0,-1.0,1.0,Random
-575614168,Checkers,0,GAME_OVER,46,45,2,334,MCTS_v0,-1.0,1.0,Random
-917316452,Checkers,0,GAME_OVER,41,40,2,335,OSLA,1.0,-1.0,MCTS_v0
-547535208,Checkers,0,GAME_OVER,63,62,2,336,OSLA,1.0,-1.0,MCTS_v0
-659849858,Checkers,0,GAME_OVER,52,51,2,337,OSLA,1.0,-1.0,MCTS_v0
-629473439,Checkers,0,GAME_OVER,143,142,2,338,OSLA,0.0,0.0,MCTS_v0
43672087,Checkers,0,GAME_OVER,69,68,2,339,OSLA,1.0,-1.0,MCTS_v0
1726808183,Checkers,0,GAME_OVER,79,78,2,340,OSLA,1.0,-1.0,MCTS_v0
310910769,Checkers,0,GAME_OVER,57,56,2,341,OSLA,1.0,-1.0,MCTS_v0
48755383,Checkers,0,GAME_OVER,63,62,2,342,OSLA,1.0,-1.0,MCTS_v0
-567388668,Checkers,0,GAME_OVER,45,44,2,343,OSLA,1.0,-1.0,MCTS_v0
-490944970,Checkers,0,GAME_OVER,50,49,2,344,OSLA,1.0,-1.0,MCTS_v0
566787608,Checkers,0,GAME_OVER,127,126,2,345,OSLA,0.0,0.0,MCTS_v0
420420889,Checkers,0,GAME_OVER,48,47,2,346,OSLA,1.0,-1.0,MCTS_v0
-737829611,Checkers,0,GAME_OVER,144,143,2,347,OSLA,0.0,0.0,MCTS_v0
-294653335,Checkers,0,GAME_OVER,92,91,2,348,OSLA,1.0,-1.0,MCTS_v0
-28911921,Checkers,0,GAME_OVER,45,44,2,349,OSLA,1.0,-1.0,MCTS_v0
-557060763,Checkers,0,GAME_OVER,42,41,2,350,OSLA,1.0,-1.0,MCTS_v0
817151233,Checkers,0,GAME_OVER,62,61,2,351,OSLA,1.0,-1.0,MCTS_v0
-1983306144,Checkers,0,GAME_OVER,98,97,2,352,OSLA,-1.0,1.0,MCTS_v0
264676764,Checkers,0,GAME_OVER,88,87,2,353,OSLA,1.0,-1.0,MCTS_v0
1126772783,Checkers,0,GAME_OVER,53,52,2,354,OSLA,1.0,-1.0,MCTS_v0
-1146101864,Checkers,0,GAME_OVER,83,82,2,355,OSLA,0.0,0.0,MCTS_v0
1610191276,Checkers,0,GAME_OVER,132,131,2,356,OSLA,0.0,0.0,MCTS_v0
715567520,Checkers,0,GAME_OVER,71,70,2,357,OSLA,1.0,-1.0,MCTS_v0
1546685668,Checkers,0,GAME_OVER,113,112,2,358,OSLA,1.0,-1.0,MCTS_v0
339833623,Checkers,0,GAME_OVER,53,52,2,359,OSLA,1.0,-1.0,MCTS_v0
-1776374302,Checkers,0,GAME_OVER,59,58,2,360,OSLA,1.0,-1.0,MCTS_v0
-2100553911,Checkers,0,GAME_OVER,48,47,2,361,OSLA,1.0,-1.0,MCTS_v0
995242290,Checkers,0,GAME_OVER,114,113,2,362,OSLA,0.0,0.0,MCTS_v0
-36045891,Checkers,0,GAME_OVER,83,82,2,363,OSLA,1.0,-1.0,MCTS_v0
-1946586466,Checkers,0,GAME_OVER,49,48,2,364,OSLA,1.0,-1.0,MCTS_v0
-1106311670,Checkers,0,GAME_OVER,61,60,2,365,OSLA,1.0,-1.0,MCTS_v0
1913736871,Checkers,0,GAME_OVER,66,65,2,366,OSLA,1.0,-1.0,MCTS_v0
-510465378,Checkers,0,GAME_OVER,67,66,2,367,OSLA,1.0,-1.0,MCTS_v0
1897285066,Checkers,0,GAME_OVER,63,62,2,368,OSLA,1.0,-1.0,MCTS_v0
-825678514,Checkers,0,GAME_OVER,103,102,2,369,OSLA,1.0,-1.0,MCTS_v0
-1203220840,Checkers,0,GAME_OVER,50,49,2,370,OSLA,1.0,-1.0,MCTS_v0
1845988790,Checkers,0,GAME_OVER,55,54,2,371,OSLA,1.0,-1.0,MCTS_v0
-431150048,Checkers,0,GAME_OVER,50,49,2,372,OSLA,1.0,-1.0,MCTS_v0
347133097,Checkers,0,GAME_OVER,104,103,2,373,OSLA,0.0,0.0,MCTS_v0
757194820,Checkers,0,GAME_OVER,57,56,2,374,OSLA,1.0,-1.0,MCTS_v0
1162112320,Checkers,0,GAME_OVER,121,120,2,375,OSLA,0.0,0.0,MCTS_v0
-67764756,Checkers,0,GAME_OVER,69,68,2,376,OSLA,1.0,-1.0,MCTS_v0
489405264,Checkers,0,GAME_OVER,85,84,2,377,OSLA,1.0,-1.0,MCTS_v0
1041384760,Checkers,0,GAME_OVER,82,81,2,378,OSLA,1.0,-1.0,MCTS_v0
1941875272,Checkers,0,GAME_OVER,43,42,2,379,OSLA,1.0,-1.0,MCTS_v0
-1599822826,Checkers,0,GAME_OVER,56,55,2,380,OSLA,1.0,-1.0,MCTS_v0
-1611244853,Checkers,0,GAME_OVER,64,63,2,381,OSLA,1.0,-1.0,MCTS_v0
502169588,Checkers,0,GAME_OVER,64,63,2,382,OSLA,1.0,-1.0,MCTS_v0
810168959,Checkers,0,GAME_OVER,50,49,2,383,OSLA,1.0,-1.0,MCTS_v0
788373855,Checkers,0,GAME_OVER,55,54,2,384,OSLA,1.0,-1.0,MCTS_v0
1487247592,Checkers,0,GAME_OVER,51,50,2,385,OSLA,-1.0,1.0,MCTS_v0
-2013968178,Checkers,0,GAME_OVER,48,47,2,386,OSLA,1.0,-1.0,MCTS_v0
1830739278,Checkers,0,GAME_OVER,71,70,2,387,OSLA,1.0,-1.0,MCTS_v0
-344757270,Checkers,0,GAME_OVER,49,48,2,388,OSLA,1.0,-1.0,MCTS_v0
-1402833678,Checkers,0,GAME_OVER,59,58,2,389,OSLA,1.0,-1.0,MCTS_v0
427289878,Checkers,0,GAME_OVER,85,84,2,390,OSLA,1.0,-1.0,MCTS_v0
-1435908563,Checkers,0,GAME_OVER,48,47,2,391,OSLA,-1.0,1.0,MCTS_v0
1623284478,Checkers,0,GAME_OVER,62,61,2,392,OSLA,1.0,-1.0,MCTS_v0
-1534108637,Checkers,0,GAME_OVER,39,38,2,393,OSLA,1.0,-1.0,MCTS_v0
118455418,Checkers,0,GAME_OVER,114,113,2,394,OSLA,0.0,0.0,MCTS_v0
1961457716,Checkers,0,GAME_OVER,89,88,2,395,OSLA,1.0,-1.0,MCTS_v0
469839114,Checkers,0,GAME_OVER,131,130,2,396,OSLA,-1.0,1.0,MCTS_v0
1577701718,Checkers,0,GAME_OVER,71,70,2,397,OSLA,1.0,-1.0,MCTS_v0
707586220,Checkers,0,GAME_OVER,58,57,2,398,OSLA,1.0,-1.0,MCTS_v0
199802609,Checkers,0,GAME_OVER,51,50,2,399,OSLA,-1.0,1.0,MCTS_v0
193227240,Checkers,0,GAME_OVER,127,126,2,400,OSLA,0.0,0.0,MCTS_v0
1219648512,Checkers,0,GAME_OVER,54,53,2,401,OSLA,1.0,-1.0,MCTS_v0
261684033,Checkers,0,GAME_OVER,81,80,2,402,OSLA,1.0,-1.0,MCTS_v0
-355127172,Checkers,0,GAME_OVER,65,64,2,403,OSLA,1.0,-1.0,MCTS_v0
-160750234,Checkers,0,GAME_OVER,59,58,2,404,OSLA,1.0,-1.0,MCTS_v0
1326445153,Checkers,0,GAME_OVER,45,44,2,405,OSLA,1.0,-1.0,MCTS_v0
-1453111844,Checkers,0,GAME_OVER,50,49,2,406,OSLA,1.0,-1.0,MCTS_v0
-789855031,Checkers,0,GAME_OVER,57,56,2,407,OSLA,1.0,-1.0,MCTS_v0
713418241,Checkers,0,GAME_OVER,97,96,2,408,OSLA,0.0,0.0,MCTS_v0
-1987882251,Checkers,0,GAME_OVER,132,131,2,409,OSLA,1.0,-1.0,MCTS_v0
-854757237,Checkers,0,GAME_OVER,62,61,2,410,OSLA,1.0,-1.0,MCTS_v0
1581715005,Checkers,0,GAME_OVER,70,69,2,411,OSLA,1.0,-1.0,MCTS_v0
-1566002189,Checkers,0,GAME_OVER,55,54,2,412,OSLA,1.0,-1.0,MCTS_v0
2127692081,Checkers,0,GAME_OVER,58,57,2,413,OSLA,1.0,-1.0,MCTS_v0
-1682797968,Checkers,0,GAME_OVER,57,56,2,414,OSLA,1.0,-1.0,MCTS_v0
1312810883,Checkers,0,GAME_OVER,57,56,2,415,OSLA,1.0,-1.0,MCTS_v0
-713976721,Checkers,0,GAME_OVER,54,53,2,416,OSLA,1.0,-1.0,MCTS_v0
471325035,Checkers,0,GAME_OVER,57,56,2,417,OSLA,1.0,-1.0,MCTS_v0
465584291,Checkers,0,GAME_OVER,63,62,2,418,OSLA,1.0,-1.0,MCTS_v0
-1530221921,Checkers,0,GAME_OVER,52,51,2,419,OSLA,1.0,-1.0,MCTS_v0
-471534294,Checkers,0,GAME_OVER,92,91,2,420,OSLA,1.0,-1.0,MCTS_v0
-1414959079,Checkers,0,GAME_OVER,77,76,2,421,OSLA,1.0,-1.0,MCTS_v0
-1798168745,Checkers,0,GAME_OVER,54,53,2,422,OSLA,1.0,-1.0,MCTS_v0
210257218,Checkers,0,GAME_OVER,57,56,2,423,OSLA,1.0,-1.0,MCTS_v0
-1805202403,Checkers,0,GAME_OVER,57,56,2,424,OSLA,1.0,-1.0,MCTS_v0
-1000296387,Checkers,0,GAME_OVER,53,52,2,425,OSLA,1.0,-1.0,MCTS_v0
-191020741,Checkers,0,GAME_OVER,109,108,2,426,OSLA,0.0,0.0,MCTS_v0
-152846752,Checkers,0,GAME_OVER,59,58,2,427,OSLA,1.0,-1.0,MCTS_v0
29323145,Checkers,0,GAME_OVER,58,57,2,428,OSLA,1.0,-1.0,MCTS_v0
-999264992,Checkers,0,GAME_OVER,46,45,2,429,OSLA,1.0,-1.0,MCTS_v0
-1713565406,Checkers,0,GAME_OVER,61,60,2,430,OSLA,1.0,-1.0,MCTS_v0
1946812671,Checkers,0,GAME_OVER,86,85,2,431,OSLA,1.0,-1.0,MCTS_v0
55011899,Checkers,0,GAME_OVER,41,40,2,432,OSLA,1.0,-1.0,MCTS_v0
863165245,Checkers,0,GAME_OVER,79,78,2,433,OSLA,1.0,-1.0,MCTS_v0
773325285,Checkers,0,GAME_OVER,55,54,2,434,OSLA,1.0,-1.0,MCTS_v0
-418185134,Checkers,0,GAME_OVER,86,85,2,435,OSLA,1.0,-1.0,MCTS_v0
1933955089,Checkers,0,GAME_OVER,45,44,2,436,OSLA,1.0,-1.0,MCTS_v0
-634248064,Checkers,0,GAME_OVER,67,66,2,437,OSLA,1.0,-1.0,MCTS_v0
-1289920377,Checkers,0,GAME_OVER,72,71,2,438,OSLA,1.0,-1.0,MCTS_v0
-1064269562,Checkers,0,GAME_OVER,45,44,2,439,OSLA,1.0,-1.0,MCTS_v0
-1086269764,Checkers,0,GAME_OVER,68,67,2,440,OSLA,1.0,-1.0,MCTS_v0
1793690544,Checkers,0,GAME_OVER,122,121,2,441,OSLA,0.0,0.0,MCTS_v0
-208952166,Checkers,0,GAME_OVER,67,66,2,442,OSLA,1.0,-1.0,MCTS_v0
-400010278,Checkers,0,GAME_OVER,125,124,2,443,OSLA,0.0,0.0,MCTS_v0
-1011304762,Checkers,0,GAME_OVER,77,76,2,444,OSLA,1.0,-1.0,MCTS_v0
-575614168,Checkers,0,GAME_OVER,98,97,2,445,OSLA,0.0,0.0,MCTS_v0
-917316452,Checkers,0,GAME_OVER,42,41,2,446,OSLA,1.0,-1.0,OSLA
-547535208,Checkers,0,GAME_OVER,53,52,2,447,OSLA,-1.0,1.0,OSLA
-659849858,Checkers,0,GAME_OVER,65,64,2,448,OSLA,1.0,-1.0,OSLA
-629473439,Checkers,0,GAME_OVER,51,50,2,449,OSLA,1.0,-1.0,OSLA
43672087,Checkers,0,GAME_OVER,43,42,2,450,OSLA,1.0,-1.0,OSLA
1726808183,Checkers,0,GAME_OVER,58,57,2,451,OSLA,1.0,-1.0,OSLA
310910769,Checkers,0,GAME_OVER,52,51,2,452,OSLA,-1.0,1.0,OSLA
48755383,Checkers,0,GAME_OVER,49,48,2,453,OSLA,-1.0,1.0,OSLA
-567388668,Checkers,0,GAME_OVER,46,45,2,454,OSLA,-1.0,1.0,OSLA
-490944970,Checkers,0,GAME_OVER,51,50,2,455,OSLA,-1.0,1.0,OSLA
566787608,Checkers,0,GAME_OVER,122,121,2,456,OSLA,0.0,0.0,OSLA
420420889,Checkers,0,GAME_OVER,40,39,2,457,OSLA,1.0,-1.0,OSLA
-737829611,Checkers,0,GAME_OVER,48,47,2,458,OSLA,1.0,-1.0,OSLA
-294653335,Checkers,0,GAME_OVER,64,63,2,459,OSLA,1.0,-1.0,OSLA
-28911921,Checkers,0,GAME_OVER,45,44,2,460,OSLA,1.0,-1.0,OSLA
-557060763,Checkers,0,GAME_OVER,42,41,2,461,OSLA,1.0,-1.0,OSLA
817151233,Checkers,0,GAME_OVER,54,53,2,462,OSLA,-1.0,1.0,OSLA
-1983306144,Checkers,0,GAME_OVER,54,53,2,463,OSLA,1.0,-1.0,OSLA
264676764,Checkers,0,GAME_OVER,48,47,2,464,OSLA,1.0,-1.0,OSLA
1126772783,Checkers,0,GAME_OVER,50,49,2,465,OSLA,-1.0,1.0,OSLA
-1146101864,Checkers,0,GAME_OVER,29,28,2,466,OSLA,1.0,-1.0,OSLA
1610191276,Checkers,0,GAME_OVER,47,46,2,467,OSLA,1.0,-1.0,OSLA
715567520,Checkers,0,GAME_OVER,47,46,2,468,OSLA,1.0,-1.0,OSLA
1546685668,Checkers,0,GAME_OVER,42,41,2,469,OSLA,1.0,-1.0,OSLA
339833623,Checkers,0,GAME_OVER,45,44,2,470,OSLA,1.0,-1.0,OSLA
-1776374302,Checkers,0,GAME_OVER,39,38,2,471,OSLA,-1.0,1.0,OSLA
-2100553911,Checkers,0,GAME_OVER,43,42,2,472,OSLA,-1.0,1.0,OSLA
995242290,Checkers,0,GAME_OVER,96,95,2,473,OSLA,0.0,0.0,OSLA
-36045891,Checkers,0,GAME_OVER,70,69,2,474,OSLA,0.0,0.0,OSLA
-1946586466,Checkers,0,GAME_OVER,38,37,2,475,OSLA,1.0,-1.0,OSLA
-1106311670,Checkers,0,GAME_OVER,105,104,2,476,OSLA,1.0,-1.0,OSLA
1913736871,Checkers,0,GAME_OVER,37,36,2,477,OSLA,-1.0,1.0,OSLA
-510465378,Checkers,0,GAME_OVER,47,46,2,478,OSLA,1.0,-1.0,OSLA
1897285066,Checkers,0,GAME_OVER,173,172,2,479,OSLA,0.0,0.0,OSLA
-825678514,Checkers,0,GAME_OVER,115,114,2,480,OSLA,0.0,0.0,OSLA
-1203220840,Checkers,0,GAME_OVER,54,53,2,481,OSLA,-1.0,1.0,OSLA
1845988790,Checkers,0,GAME_OVER,103,102,2,482,OSLA,0.0,0.0,OSLA
-431150048,Checkers,0,GAME_OVER,43,42,2,483,OSLA,-1.0,1.0,OSLA
347133097,Checkers,0,GAME_OVER,42,41,2,484,OSLA,1.0,-1.0,OSLA
757194820,Checkers,0,GAME_OVER,43,42,2,485,OSLA,-1.0,1.0,OSLA
1162112320,Checkers,0,GAME_OVER,43,42,2,486,OSLA,-1.0,1.0,OSLA
-67764756,Checkers,0,GAME_OVER,43,42,2,487,OSLA,1.0,-1.0,OSLA
489405264,Checkers,0,GAME_OVER,51,50,2,488,OSLA,-1.0,1.0,OSLA
1041384760,Checkers,0,GAME_OVER,137,136,2,489,OSLA,0.0,0.0,OSLA
1941875272,Checkers,0,GAME_OVER,42,41,2,490,OSLA,-1.0,1.0,OSLA
-1599822826,Checkers,0,GAME_OVER,53,52,2,491,OSLA,-1.0,1.0,OSLA
-1611244853,Checkers,0,GAME_OVER,45,44,2,492,OSLA,-1.0,1.0,OSLA
502169588,Checkers,0,GAME_OVER,53,52,2,493,OSLA,1.0,-1.0,OSLA
810168959,Checkers,0,GAME_OVER,56,55,2,494,OSLA,1.0,-1.0,OSLA
788373855,Checkers,0,GAME_OVER,68,67,2,495,OSLA,1.0,-1.0,OSLA
1487247592,Checkers,0,GAME_OVER,51,50,2,496,OSLA,1.0,-1.0,OSLA
-2013968178,Checkers,0,GAME_OVER,46,45,2,497,OSLA,-1.0,1.0,OSLA
1830739278,Checkers,0,GAME_OVER,111,110,2,498,OSLA,0.0,0.0,OSLA
-344757270,Checkers,0,GAME_OVER,29,28,2,499,OSLA,1.0,-1.0,OSLA
-1402833678,Checkers,0,GAME_OVER,53,52,2,500,OSLA,-1.0,1.0,OSLA
427289878,Checkers,0,GAME_OVER,68,67,2,501,OSLA,1.0,-1.0,OSLA
-1435908563,Checkers,0,GAME_OVER,45,44,2,502,OSLA,-1.0,1.0,OSLA
1623284478,Checkers,0,GAME_OVER,133,132,2,503,OSLA,0.0,0.0,OSLA
-1534108637,Checkers,0,GAME_OVER,43,42,2,504,OSLA,-1.0,1.0,OSLA
118455418,Checkers,0,GAME_OVER,44,43,2,505,OSLA,-1.0,1.0,OSLA
1961457716,Checkers,0,GAME_OVER,135,134,2,506,OSLA,0.0,0.0,OSLA
469839114,Checkers,0,GAME_OVER,59,58,2,507,OSLA,-1.0,1.0,OSLA
1577701718,Checkers,0,GAME_OVER,52,51,2,508,OSLA,1.0,-1.0,OSLA
707586220,Checkers,0,GAME_OVER,39,38,2,509,OSLA,1.0,-1.0,OSLA
199802609,Checkers,0,GAME_OVER,190,189,2,510,OSLA,0.0,0.0,OSLA
193227240,Checkers,0,GAME_OVER,43,42,2,511,OSLA,-1.0,1.0,OSLA
1219648512,Checkers,0,GAME_OVER,50,49,2,512,OSLA,1.0,-1.0,OSLA
261684033,Checkers,0,GAME_OVER,129,128,2,513,OSLA,0.0,0.0,OSLA
-355127172,Checkers,0,GAME_OVER,50,49,2,514,OSLA,-1.0,1.0,OSLA
-160750234,Checkers,0,GAME_OVER,127,126,2,515,OSLA,0.0,0.0,OSLA
1326445153,Checkers,0,GAME_OVER,44,43,2,516,OSLA,1.0,-1.0,OSLA
-1453111844,Checkers,0,GAME_OVER,62,61,2,517,OSLA,1.0,-1.0,OSLA
-789855031,Checkers,0,GAME_OVER,44,43,2,518,OSLA,-1.0,1.0,OSLA
713418241,Checkers,0,GAME_OVER,52,51,2,519,OSLA,1.0,-1.0,OSLA
-1987882251,Checkers,0,GAME_OVER,29,28,2,520,OSLA,1.0,-1.0,OSLA
-854757237,Checkers,0,GAME_OVER,97,96,2,521,OSLA,1.0,-1.0,OSLA
1581715005,Checkers,0,GAME_OVER,52,51,2,522,OSLA,1.0,-1.0,OSLA
-1566002189,Checkers,0,GAME_OVER,120,119,2,523,OSLA,1.0,-1.0,OSLA
2127692081,Checkers,0,GAME_OVER,40,39,2,524,OSLA,1.0,-1.0,OSLA
-1682797968,Checkers,0,GAME_OVER,42,41,2,525,OSLA,-1.0,1.0,OSLA
1312810883,Checkers,0,GAME_OVER,43,42,2,526,OSLA,1.0,-1.0,OSLA
-713976721,Checkers,0,GAME_OVER,83,82,2,527,OSLA,-1.0,1.0,OSLA
471325035,Checkers,0,GAME_OVER,45,44,2,528,OSLA,1.0,-1.0,OSLA
465584291,Checkers,0,GAME_OVER,40,39,2,529,OSLA,-1.0,1.0,OSLA
-1530221921,Checkers,0,GAME_OVER,91,90,2,530,OSLA,0.0,0.0,OSLA
-471534294,Checkers,0,GAME_OVER,86,85,2,531,OSLA,-1.0,1.0,OSLA
-1414959079,Checkers,0,GAME_OVER,51,50,2,532,OSLA,-1.0,1.0,OSLA
-1798168745,Checkers,0,GAME_OVER,49,48,2,533,OSLA,-1.0,1.0,OSLA
210257218,Checkers,0,GAME_OVER,93,92,2,534,OSLA,-1.0,1.0,OSLA
-1805202403,Checkers,0,GAME_OVER,46,45,2,535,OSLA,-1.0,1.0,OSLA
-1000296387,Checkers,0,GAME_OVER,83,82,2,536,OSLA,-1.0,1.0,OSLA
-191020741,Checkers,0,GAME_OVER,49,48,2,537,OSLA,-1.0,1.0,OSLA
-152846752,Checkers,0,GAME_OVER,99,98,2,538,OSLA,0.0,0.0,OSLA
29323145,Checkers,0,GAME_OVER,64,63,2,539,OSLA,-1.0,1.0,OSLA
-999264992,Checkers,0,GAME_OVER,49,48,2,540,OSLA,1.0,-1.0,OSLA
-1713565406,Checkers,0,GAME_OVER,45,44,2,541,OSLA,-1.0,1.0,OSLA
1946812671,Checkers,0,GAME_OVER,104,103,2,542,OSLA,0.0,0.0,OSLA
55011899,Checkers,0,GAME_OVER,42,41,2,543,OSLA,1.0,-1.0,OSLA
863165245,Checkers,0,GAME_OVER,43,42,2,544,OSLA,-1.0,1.0,OSLA
773325285,Checkers,0,GAME_OVER,49,48,2,545,OSLA,-1.0,1.0,OSLA
-418185134,Checkers,0,GAME_OVER,97,96,2,546,OSLA,0.0,0.0,OSLA
1933955089,Checkers,0,GAME_OVER,56,55,2,547,OSLA,-1.0,1.0,OSLA
-634248064,Checkers,0,GAME_OVER,50,49,2,548,OSLA,1.0,-1.0,OSLA
-1289920377,Checkers,0,GAME_OVER,55,54,2,549,OSLA,1.0,-1.0,OSLA
-1064269562,Checkers,0,GAME_OVER,53,52,2,550,OSLA,-1.0,1.0,OSLA
-1086269764,Checkers,0,GAME_OVER,45,44,2,551,OSLA,-1.0,1.0,OSLA
1793690544,Checkers,0,GAME_OVER,44,43,2,552,OSLA,-1.0,1.0,OSLA
-208952166,Checkers,0,GAME_OVER,69,68,2,553,OSLA,0.0,0.0,OSLA
-400010278,Checkers,0,GAME_OVER,55,54,2,554,OSLA,1.0,-1.0,OSLA
-1011304762,Checkers,0,GAME_OVER,69,68,2,555,OSLA,1.0,-1.0,OSLA
-575614168,Checkers,0,GAME_OVER,48,47,2,556,OSLA,-1.0,1.0,OSLA
-917316452,Checkers,0,GAME_OVER,35,34,2,557,OSLA,-1.0,1.0,Random
-547535208,Checkers,0,GAME_OVER,37,36,2,558,OSLA,-1.0,1.0,Random
-659849858,Checkers,0,GAME_OVER,39,38,2,559,OSLA,-1.0,1.0,Random
-629473439,Checkers,0,GAME_OVER,50,49,2,560,OSLA,-1.0,1.0,Random
43672087,Checkers,0,GAME_OVER,34,33,2,561,OSLA,-1.0,1.0,Random
1726808183,Checkers,0,GAME_OVER,39,38,2,562,OSLA,-1.0,1.0,Random
310910769,Checkers,0,GAME_OVER,38,37,2,563,OSLA,-1.0,1.0,Random
